0.0 0
99.0 14.525263
0.0 0
2.0 1.7256151E-11
0.0 0
4.0 0.5078119
0.0 0
6.0 8.05023
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.304903
0.0 0
0.0 0
16.0 0.5270165
0.0 0
18.0 2.1640053
0.0 0
0.0 0
21.0 14.331562
0.0 0
0.0 0
24.0 17.078825
0.0 0
26.0 13.809669
0.0 0
0.0 0
29.0 17.192581
0.0 0
0.0 0
32.0 17.585796
0.0 0
34.0 16.664907
0.0 0
36.0 18.544054
0.0 0
38.0 18.156225
0.0 0
40.0 17.996107
0.0 0
42.0 17.08147
0.0 0
44.0 17.81478
0.0 0
0.0 0
0.0 0
48.0 19.791853
0.0 0
50.0 16.917213
0.0 0
0.0 0
0.0 0
54.0 17.303566
0.0 0
0.0 0
0.0 0
58.0 17.480371
0.0 0
60.0 17.585796
0.0 0
62.0 16.659588
0.0 0
64.0 18.776884
0.0 0
66.0 17.670067
0.0 0
0.0 0
69.0 16.283508
0.0 0
71.0 18.392168
0.0 0
0.0 0
74.0 16.288858
0.0 0
0.0 0
77.0 12.023522
0.0 0
0.0 0
80.0 15.314562
0.0 0
82.0 17.089413
0.0 0
0.0 0
85.0 16.19518
0.0 0
87.0 14.19022
0.0 0
89.0 15.880934
0.0 0
91.0 15.488772
0.0 0
93.0 12.814467
0.0 0
95.0 14.980232
0.0 0
97.0 14.536447
0.0 0
99.0 14.027989
0.0 0
0.0 0
0.0 0
4.0 0.63910806
0.0 0
6.0 8.609557
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.15767
0.0 0
0.0 0
0.0 0
17.0 0.49088657
0.0 0
0.0 0
20.0 12.564692
0.0 0
0.0 0
0.0 0
0.0 0
25.0 16.537115
0.0 0
0.0 0
0.0 0
29.0 17.509373
0.0 0
0.0 0
32.0 18.003986
0.0 0
34.0 16.80842
0.0 0
36.0 18.32142
0.0 0
38.0 18.195572
0.0 0
40.0 17.93569
0.0 0
42.0 16.967583
0.0 0
44.0 17.649006
0.0 0
0.0 0
0.0 0
48.0 19.643362
0.0 0
50.0 17.06559
0.0 0
0.0 0
53.0 17.41707
0.0 0
55.0 16.387737
0.0 0
0.0 0
58.0 17.58316
0.0 0
60.0 17.369572
0.0 0
0.0 0
0.0 0
64.0 18.52573
0.0 0
66.0 17.21373
0.0 0
0.0 0
69.0 17.843702
0.0 0
71.0 17.956707
0.0 0
73.0 15.265427
0.0 0
75.0 12.952701
0.0 0
77.0 10.579896
0.0 0
79.0 14.667514
0.0 0
0.0 0
82.0 17.345814
0.0 0
0.0 0
85.0 16.411766
0.0 0
87.0 15.832426
0.0 0
89.0 12.928239
0.0 0
91.0 15.656861
0.0 0
93.0 13.010618
0.0 0
95.0 14.575554
0.0 0
0.0 0
98.0 13.867357
0.0 0
1.0 1.904792E-11
0.0 0
0.0 0
4.0 1.0318165
0.0 0
6.0 6.992117
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.8539915
0.0 0
0.0 0
16.0 1.0768006
0.0 0
0.0 0
0.0 0
20.0 13.480175
0.0 0
0.0 0
0.0 0
0.0 0
25.0 16.48647
0.0 0
0.0 0
28.0 17.226948
0.0 0
0.0 0
0.0 0
32.0 18.024994
0.0 0
34.0 17.200512
0.0 0
36.0 18.268995
0.0 0
38.0 18.253265
0.0 0
40.0 17.775328
0.0 0
0.0 0
0.0 0
44.0 17.646372
0.0 0
0.0 0
0.0 0
48.0 19.567783
0.0 0
50.0 17.097353
0.0 0
0.0 0
0.0 0
54.0 17.300924
0.0 0
0.0 0
0.0 0
58.0 17.46455
0.0 0
60.0 17.427622
0.0 0
0.0 0
0.0 0
64.0 18.12474
0.0 0
66.0 17.298283
0.0 0
0.0 0
69.0 17.838444
0.0 0
71.0 17.548906
0.0 0
73.0 16.803108
0.0 0
0.0 0
76.0 10.370299
0.0 0
0.0 0
79.0 14.936145
0.0 0
0.0 0
82.0 16.603703
0.0 0
0.0 0
85.0 16.51313
0.0 0
87.0 15.081963
0.0 0
89.0 12.526745
0.0 0
91.0 15.320017
0.0 0
93.0 12.674636
0.0 0
95.0 14.558801
0.0 0
0.0 0
98.0 14.761948
0.0 0
1.0 1.2102995E-11
0.0 0
0.0 0
4.0 1.4597343
0.0 0
6.0 3.8212242
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 15.686619
0.0 0
0.0 0
16.0 3.5289469
0.0 0
0.0 0
0.0 0
0.0 0
21.0 7.8403087
0.0 0
0.0 0
0.0 0
25.0 15.20255
0.0 0
0.0 0
28.0 15.262695
0.0 0
0.0 0
0.0 0
32.0 17.951454
0.0 0
34.0 16.988781
0.0 0
36.0 18.216553
0.0 0
38.0 18.316177
0.0 0
40.0 17.843702
0.0 0
0.0 0
0.0 0
44.0 17.867361
0.0 0
0.0 0
0.0 0
48.0 18.915413
0.0 0
50.0 17.147623
0.0 0
0.0 0
0.0 0
54.0 16.901299
0.0 0
0.0 0
0.0 0
58.0 17.44345
0.0 0
60.0 17.319412
0.0 0
0.0 0
0.0 0
64.0 17.998734
0.0 0
66.0 16.542446
0.0 0
0.0 0
69.0 17.53573
0.0 0
71.0 18.024994
0.0 0
0.0 0
74.0 15.41537
0.0 0
76.0 11.7321205
0.0 0
0.0 0
79.0 15.2299
0.0 0
0.0 0
82.0 15.079216
0.0 0
0.0 0
85.0 16.120136
0.0 0
87.0 14.980233
0.0 0
89.0 11.572014
0.0 0
91.0 13.245804
0.0 0
0.0 0
0.0 0
95.0 14.480479
0.0 0
0.0 0
98.0 12.958812
0.0 0
0.0 0
2.0 4.4085308E-8
0.0 0
0.0 0
5.0 2.324916
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.026192
0.0 0
0.0 0
16.0 0.77374583
0.0 0
0.0 0
0.0 0
20.0 3.0564592
0.0 0
0.0 0
23.0 15.640621
0.0 0
0.0 0
26.0 15.309106
0.0 0
0.0 0
29.0 16.32629
0.0 0
0.0 0
32.0 18.232286
0.0 0
34.0 16.646286
0.0 0
36.0 18.082748
0.0 0
38.0 18.119492
0.0 0
40.0 18.179834
0.0 0
0.0 0
0.0 0
44.0 17.788479
0.0 0
0.0 0
47.0 17.5041
0.0 0
49.0 17.121168
0.0 0
51.0 15.789269
0.0 0
0.0 0
54.0 17.047054
0.0 0
56.0 16.938425
0.0 0
58.0 17.311487
0.0 0
60.0 17.242802
0.0 0
62.0 17.054998
0.0 0
64.0 17.88839
0.0 0
0.0 0
67.0 16.787174
0.0 0
69.0 17.830557
0.0 0
71.0 18.886667
0.0 0
73.0 16.651606
0.0 0
0.0 0
76.0 13.757592
0.0 0
0.0 0
79.0 16.935772
0.0 0
0.0 0
82.0 15.199813
0.0 0
0.0 0
85.0 17.548908
0.0 0
87.0 12.995401
0.0 0
89.0 14.016558
0.0 0
91.0 13.7489
0.0 0
93.0 12.33495
0.0 0
95.0 14.797975
0.0 0
0.0 0
98.0 9.732672
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
5.0 12.036843
0.0 0
7.0 0.16622502
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.401089
0.0 0
0.0 0
16.0 0.24248062
0.0 0
18.0 0.43697307
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
25.0 17.107939
0.0 0
0.0 0
0.0 0
29.0 17.187292
0.0 0
0.0 0
32.0 18.014492
0.0 0
34.0 16.531788
0.0 0
36.0 17.977722
0.0 0
38.0 17.701653
0.0 0
40.0 18.389551
0.0 0
42.0 17.094706
0.0 0
44.0 17.799
0.0 0
46.0 17.44345
0.0 0
0.0 0
0.0 0
50.0 17.02057
0.0 0
0.0 0
0.0 0
54.0 17.073532
0.0 0
56.0 16.91191
0.0 0
58.0 17.477736
0.0 0
60.0 17.564716
0.0 0
62.0 17.306208
0.0 0
64.0 16.491802
0.0 0
0.0 0
67.0 17.538366
0.0 0
69.0 16.398417
0.0 0
71.0 18.578081
0.0 0
73.0 17.490917
0.0 0
75.0 17.483007
0.0 0
77.0 16.734037
0.0 0
79.0 17.43554
0.0 0
0.0 0
82.0 17.02587
0.0 0
0.0 0
85.0 17.81215
0.0 0
87.0 17.097353
0.0 0
0.0 0
90.0 16.419775
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
96.0 16.32629
0.0 0
98.0 13.308459
0.0 0
0.0 0
2.0 9.520334
0.0 0
0.0 0
5.0 13.131725
0.0 0
7.0 9.076865
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.587727
0.0 0
0.0 0
16.0 8.050227
0.0 0
0.0 0
0.0 0
0.0 0
21.0 12.0700655
0.0 0
0.0 0
24.0 17.15556
0.0 0
26.0 16.765924
0.0 0
28.0 17.269226
0.0 0
0.0 0
0.0 0
32.0 17.72271
0.0 0
34.0 16.286184
0.0 0
36.0 17.727972
0.0 0
38.0 17.382767
0.0 0
40.0 18.140482
0.0 0
42.0 17.009975
0.0 0
44.0 17.820038
0.0 0
46.0 17.245445
0.0 0
0.0 0
49.0 17.208445
0.0 0
51.0 10.281938
0.0 0
0.0 0
54.0 16.710115
0.0 0
0.0 0
0.0 0
58.0 17.37749
0.0 0
60.0 16.906605
0.0 0
62.0 17.195225
0.0 0
0.0 0
65.0 17.551544
0.0 0
67.0 17.588428
0.0 0
69.0 17.343174
0.0 0
71.0 18.475985
0.0 0
0.0 0
74.0 17.472462
0.0 0
0.0 0
77.0 18.255886
0.0 0
79.0 17.483007
0.0 0
81.0 16.99673
0.0 0
0.0 0
0.0 0
85.0 17.688494
0.0 0
87.0 17.612137
0.0 0
89.0 16.99143
0.0 0
91.0 17.147623
0.0 0
0.0 0
94.0 15.3527355
0.0 0
96.0 17.189938
0.0 0
98.0 16.26746
0.0 0
0.0 0
2.0 12.983217
0.0 0
0.0 0
5.0 14.13912
0.0 0
7.0 10.053184
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.89865
0.0 0
0.0 0
16.0 13.065251
0.0 0
0.0 0
0.0 0
0.0 0
21.0 14.775809
0.0 0
0.0 0
24.0 17.29036
0.0 0
26.0 16.909256
0.0 0
28.0 17.593697
0.0 0
0.0 0
0.0 0
32.0 17.467188
0.0 0
34.0 16.475803
0.0 0
0.0 0
37.0 17.662169
0.0 0
0.0 0
40.0 17.97247
0.0 0
42.0 16.856197
0.0 0
44.0 17.867363
0.0 0
46.0 17.282434
0.0 0
0.0 0
49.0 17.033815
0.0 0
51.0 12.070068
0.0 0
0.0 0
54.0 16.646286
0.0 0
0.0 0
0.0 0
58.0 17.306208
0.0 0
0.0 0
0.0 0
62.0 16.70214
0.0 0
0.0 0
65.0 17.641104
0.0 0
67.0 18.069624
0.0 0
69.0 17.216375
0.0 0
71.0 18.810871
0.0 0
0.0 0
74.0 17.29036
0.0 0
0.0 0
77.0 17.295643
0.0 0
79.0 17.382769
0.0 0
81.0 17.134398
0.0 0
0.0 0
84.0 17.630571
0.0 0
0.0 0
87.0 17.353733
0.0 0
89.0 17.287718
0.0 0
91.0 17.203157
0.0 0
0.0 0
94.0 14.903041
0.0 0
0.0 0
97.0 17.200512
0.0 0
99.0 15.953612
0.0 0
2.0 14.786895
0.0 0
0.0 0
5.0 14.303363
0.0 0
7.0 12.888383
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.715433
0.0 0
0.0 0
16.0 12.338178
0.0 0
0.0 0
0.0 0
0.0 0
21.0 16.419775
0.0 0
0.0 0
24.0 17.46455
0.0 0
26.0 16.95168
0.0 0
28.0 17.454
0.0 0
0.0 0
0.0 0
32.0 17.322052
0.0 0
34.0 16.382397
0.0 0
0.0 0
37.0 17.86999
0.0 0
0.0 0
40.0 17.859476
0.0 0
42.0 17.06559
0.0 0
44.0 18.114243
0.0 0
46.0 17.564718
0.0 0
0.0 0
49.0 17.493555
0.0 0
51.0 12.6996155
0.0 0
0.0 0
54.0 16.935772
0.0 0
0.0 0
0.0 0
58.0 17.398602
0.0 0
0.0 0
61.0 16.414436
0.0 0
0.0 0
0.0 0
65.0 17.977722
0.0 0
67.0 17.867361
0.0 0
0.0 0
0.0 0
71.0 18.868376
0.0 0
0.0 0
74.0 17.316769
0.0 0
0.0 0
77.0 17.6016
0.0 0
79.0 17.559448
0.0 0
81.0 16.964931
0.0 0
0.0 0
0.0 0
85.0 17.809519
0.0 0
87.0 17.189938
0.0 0
89.0 17.830557
0.0 0
91.0 16.954329
0.0 0
0.0 0
94.0 14.828425
0.0 0
0.0 0
97.0 17.219017
0.0 0
99.0 15.7487755
0.0 0
0.0 0
3.0 16.093311
0.0 0
5.0 15.2326355
0.0 0
7.0 15.897094
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.53445
0.0 0
15.0 14.229882
0.0 0
17.0 11.875653
0.0 0
0.0 0
0.0 0
21.0 17.192581
0.0 0
0.0 0
0.0 0
25.0 17.483007
0.0 0
0.0 0
28.0 17.308847
0.0 0
0.0 0
0.0 0
32.0 17.02322
0.0 0
34.0 16.047678
0.0 0
0.0 0
37.0 17.720078
0.0 0
0.0 0
40.0 17.820038
0.0 0
42.0 17.07618
0.0 0
44.0 18.064373
0.0 0
46.0 17.456638
0.0 0
0.0 0
0.0 0
50.0 17.525188
0.0 0
52.0 1.4935241
0.0 0
54.0 17.094706
0.0 0
0.0 0
0.0 0
58.0 17.176718
0.0 0
0.0 0
61.0 16.507801
0.0 0
0.0 0
64.0 18.240154
0.0 0
0.0 0
67.0 17.893646
0.0 0
69.0 17.08412
0.0 0
71.0 19.022518
0.0 0
0.0 0
74.0 17.182005
0.0 0
0.0 0
77.0 17.366934
0.0 0
79.0 17.60687
0.0 0
81.0 17.142334
0.0 0
0.0 0
84.0 18.18508
0.0 0
0.0 0
87.0 17.78322
0.0 0
89.0 17.89102
0.0 0
91.0 16.927818
0.0 0
93.0 15.038007
0.0 0
0.0 0
96.0 17.02057
0.0 0
0.0 0
99.0 15.894402
0.0 0
0.0 0
3.0 16.16839
0.0 0
0.0 0
6.0 16.098679
0.0 0
8.0 12.758734
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.481138
0.0 0
0.0 0
17.0 15.109405
0.0 0
0.0 0
0.0 0
21.0 17.242802
0.0 0
0.0 0
0.0 0
25.0 17.432898
0.0 0
0.0 0
28.0 17.712181
0.0 0
0.0 0
0.0 0
32.0 17.171427
0.0 0
34.0 16.406427
0.0 0
36.0 17.364292
0.0 0
38.0 17.598967
0.0 0
40.0 17.767437
0.0 0
42.0 17.224304
0.0 0
44.0 17.717445
0.0 0
46.0 17.699024
0.0 0
48.0 17.22959
0.0 0
50.0 17.772697
0.0 0
0.0 0
0.0 0
54.0 17.197868
0.0 0
0.0 0
0.0 0
58.0 17.577892
0.0 0
0.0 0
61.0 17.068237
0.0 0
0.0 0
64.0 18.009237
0.0 0
0.0 0
67.0 17.856848
0.0 0
69.0 17.598967
0.0 0
71.0 18.991175
0.0 0
0.0 0
74.0 17.345814
0.0 0
0.0 0
77.0 17.609503
0.0 0
79.0 17.564718
0.0 0
0.0 0
82.0 17.401241
0.0 0
84.0 17.651638
0.0 0
0.0 0
87.0 17.554176
0.0 0
89.0 17.733232
0.0 0
91.0 16.672888
0.0 0
93.0 15.336379
0.0 0
0.0 0
96.0 16.906605
0.0 0
0.0 0
99.0 16.044994
0.0 0
0.0 0
3.0 15.548491
0.0 0
0.0 0
6.0 16.779207
0.0 0
8.0 13.919129
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.619673
0.0 0
0.0 0
17.0 15.238103
0.0 0
0.0 0
20.0 16.106724
0.0 0
0.0 0
0.0 0
0.0 0
25.0 17.643738
0.0 0
0.0 0
28.0 17.762177
0.0 0
0.0 0
0.0 0
32.0 16.728722
0.0 0
34.0 16.256756
0.0 0
36.0 17.393322
0.0 0
38.0 17.854218
0.0 0
40.0 17.820038
0.0 0
42.0 17.110584
0.0 0
44.0 17.69639
0.0 0
46.0 17.620037
0.0 0
48.0 17.248087
0.0 0
50.0 17.182005
0.0 0
0.0 0
0.0 0
54.0 16.824348
0.0 0
0.0 0
0.0 0
58.0 17.764803
0.0 0
0.0 0
61.0 17.630571
0.0 0
0.0 0
64.0 18.140482
0.0 0
0.0 0
67.0 17.712181
0.0 0
69.0 17.706919
0.0 0
71.0 19.12174
0.0 0
73.0 17.15027
0.0 0
75.0 16.299553
0.0 0
77.0 17.588428
0.0 0
79.0 17.730602
0.0 0
0.0 0
82.0 17.730602
0.0 0
84.0 17.830557
0.0 0
0.0 0
87.0 18.106369
0.0 0
89.0 16.850891
0.0 0
0.0 0
92.0 16.919865
0.0 0
0.0 0
0.0 0
96.0 16.99673
0.0 0
0.0 0
0.0 0
1.0 16.805763
0.0 0
3.0 17.060293
0.0 0
0.0 0
6.0 17.554176
0.0 0
8.0 14.0850525
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 16.60104
0.0 0
17.0 15.975128
0.0 0
0.0 0
20.0 15.131344
0.0 0
0.0 0
0.0 0
0.0 0
25.0 17.567352
0.0 0
0.0 0
28.0 17.791111
0.0 0
0.0 0
0.0 0
32.0 16.890688
0.0 0
34.0 16.216606
0.0 0
36.0 17.364292
0.0 0
38.0 17.885761
0.0 0
40.0 17.909414
0.0 0
42.0 17.182005
0.0 0
44.0 17.519917
0.0 0
46.0 17.374851
0.0 0
48.0 16.975534
0.0 0
50.0 16.81904
0.0 0
0.0 0
0.0 0
54.0 16.93047
0.0 0
0.0 0
0.0 0
58.0 17.659536
0.0 0
0.0 0
61.0 17.46455
0.0 0
0.0 0
64.0 17.951454
0.0 0
0.0 0
67.0 17.912043
0.0 0
69.0 17.701654
0.0 0
71.0 19.260069
0.0 0
0.0 0
74.0 17.282434
0.0 0
0.0 0
0.0 0
0.0 0
79.0 17.356373
0.0 0
0.0 0
82.0 17.369572
0.0 0
84.0 18.017115
0.0 0
0.0 0
87.0 17.403877
0.0 0
89.0 16.256756
0.0 0
0.0 0
92.0 17.044407
0.0 0
94.0 15.309106
0.0 0
96.0 16.739353
0.0 0
98.0 15.521357
0.0 0
1.0 17.87262
0.0 0
3.0 18.52573
0.0 0
0.0 0
6.0 17.234875
0.0 0
8.0 15.537641
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.102646
0.0 0
17.0 17.693758
0.0 0
0.0 0
0.0 0
21.0 15.103918
0.0 0
0.0 0
0.0 0
25.0 16.980833
0.0 0
0.0 0
0.0 0
29.0 18.420982
0.0 0
31.0 17.427622
0.0 0
33.0 16.710115
0.0 0
0.0 0
36.0 17.300924
0.0 0
38.0 17.764805
0.0 0
40.0 18.116865
0.0 0
42.0 17.234875
0.0 0
44.0 17.319412
0.0 0
46.0 17.456638
0.0 0
0.0 0
49.0 16.361029
0.0 0
51.0 16.16571
0.0 0
53.0 17.298283
0.0 0
55.0 16.598377
0.0 0
0.0 0
58.0 17.9462
0.0 0
60.0 17.208445
0.0 0
0.0 0
63.0 17.951454
0.0 0
65.0 17.548908
0.0 0
67.0 17.817408
0.0 0
69.0 17.364292
0.0 0
71.0 19.12174
0.0 0
0.0 0
74.0 17.459274
0.0 0
0.0 0
77.0 17.519917
0.0 0
0.0 0
80.0 17.596333
0.0 0
82.0 17.332613
0.0 0
84.0 17.61477
0.0 0
86.0 17.60687
0.0 0
0.0 0
89.0 16.978182
0.0 0
91.0 17.369572
0.0 0
93.0 16.387737
0.0 0
0.0 0
0.0 0
97.0 16.800451
0.0 0
99.0 16.48647
0.0 0
2.0 15.051748
0.0 0
0.0 0
5.0 16.499804
0.0 0
7.0 14.260998
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 16.200537
0.0 0
0.0 0
17.0 16.54511
0.0 0
0.0 0
0.0 0
21.0 16.473137
0.0 0
0.0 0
0.0 0
25.0 17.245445
0.0 0
0.0 0
0.0 0
29.0 18.750738
0.0 0
31.0 17.049704
0.0 0
33.0 16.382397
0.0 0
0.0 0
0.0 0
0.0 0
38.0 17.843702
0.0 0
40.0 17.856848
0.0 0
42.0 17.086767
0.0 0
44.0 16.988783
0.0 0
46.0 17.266584
0.0 0
0.0 0
0.0 0
50.0 16.291533
0.0 0
0.0 0
0.0 0
54.0 17.068237
0.0 0
0.0 0
0.0 0
58.0 18.166718
0.0 0
0.0 0
61.0 17.348454
0.0 0
63.0 17.825296
0.0 0
0.0 0
0.0 0
67.0 17.854218
0.0 0
69.0 17.245445
0.0 0
71.0 19.095634
0.0 0
0.0 0
74.0 17.04176
0.0 0
0.0 0
0.0 0
0.0 0
79.0 17.985601
0.0 0
81.0 17.451363
0.0 0
0.0 0
84.0 18.140484
0.0 0
86.0 17.930435
0.0 0
0.0 0
89.0 17.454
0.0 0
91.0 17.456638
0.0 0
93.0 16.085262
0.0 0
0.0 0
96.0 17.575258
0.0 0
0.0 0
99.0 17.762177
0.0 0
0.0 0
3.0 16.866814
0.0 0
5.0 16.462467
0.0 0
7.0 14.373801
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
13.0 16.181786
0.0 0
15.0 15.273621
0.0 0
17.0 15.404485
0.0 0
0.0 0
0.0 0
21.0 15.942852
0.0 0
0.0 0
0.0 0
25.0 17.975096
0.0 0
0.0 0
0.0 0
29.0 18.622566
0.0 0
31.0 17.522552
0.0 0
33.0 16.106724
0.0 0
0.0 0
36.0 17.123816
0.0 0
38.0 17.356373
0.0 0
40.0 16.7048
0.0 0
42.0 16.47047
0.0 0
44.0 17.02057
0.0 0
46.0 16.264784
0.0 0
48.0 13.083413
0.0 0
0.0 0
51.0 12.589918
0.0 0
0.0 0
54.0 15.899787
0.0 0
0.0 0
0.0 0
58.0 17.864735
0.0 0
0.0 0
61.0 16.834967
0.0 0
63.0 18.108994
0.0 0
65.0 17.641104
0.0 0
67.0 17.591064
0.0 0
69.0 17.332613
0.0 0
71.0 19.12174
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
79.0 18.27686
0.0 0
0.0 0
82.0 18.863146
0.0 0
84.0 19.627726
0.0 0
86.0 19.226147
0.0 0
0.0 0
89.0 18.575462
0.0 0
91.0 18.54667
0.0 0
93.0 17.485643
0.0 0
0.0 0
96.0 18.5362
0.0 0
98.0 17.123816
0.0 0
1.0 16.938425
0.0 0
3.0 16.526457
0.0 0
0.0 0
6.0 18.410507
0.0 0
8.0 14.856082
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 18.638266
0.0 0
0.0 0
0.0 0
20.0 19.254848
0.0 0
0.0 0
0.0 0
24.0 19.742363
0.0 0
26.0 16.938425
0.0 0
0.0 0
29.0 19.106075
0.0 0
31.0 17.78585
0.0 0
33.0 15.69473
0.0 0
0.0 0
36.0 16.47047
0.0 0
38.0 16.824348
0.0 0
40.0 16.611689
0.0 0
42.0 16.379725
0.0 0
44.0 16.651606
0.0 0
46.0 12.240945
0.0 0
48.0 12.113078
0.0 0
0.0 0
51.0 10.311531
0.0 0
0.0 0
0.0 0
55.0 16.48647
0.0 0
0.0 0
58.0 17.256016
0.0 0
0.0 0
61.0 16.858852
0.0 0
63.0 18.156225
0.0 0
0.0 0
0.0 0
67.0 18.174587
0.0 0
0.0 0
0.0 0
71.0 19.103466
0.0 0
0.0 0
74.0 14.246861
0.0 0
76.0 14.639681
0.0 0
0.0 0
79.0 16.51313
0.0 0
0.0 0
82.0 18.795185
0.0 0
0.0 0
85.0 19.617302
0.0 0
87.0 19.617302
0.0 0
89.0 18.894508
0.0 0
91.0 19.43483
0.0 0
93.0 16.670227
0.0 0
95.0 15.208023
0.0 0
0.0 0
98.0 15.270891
0.0 0
0.0 0
2.0 19.236584
0.0 0
4.0 18.10112
0.0 0
6.0 19.716314
0.0 0
8.0 14.463664
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.677233
0.0 0
18.0 19.716314
0.0 0
0.0 0
21.0 19.596453
0.0 0
0.0 0
24.0 19.583424
0.0 0
26.0 16.427782
0.0 0
0.0 0
29.0 18.988564
0.0 0
0.0 0
32.0 18.024994
0.0 0
34.0 16.906605
0.0 0
36.0 18.925863
0.0 0
38.0 17.980349
0.0 0
40.0 19.200048
0.0 0
42.0 18.530964
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
48.0 18.55714
0.0 0
0.0 0
51.0 18.71151
0.0 0
0.0 0
54.0 18.358109
0.0 0
0.0 0
57.0 17.261301
0.0 0
59.0 15.950924
0.0 0
61.0 17.163494
0.0 0
63.0 18.512638
0.0 0
0.0 0
0.0 0
67.0 17.933064
0.0 0
69.0 15.621668
0.0 0
71.0 19.053856
0.0 0
0.0 0
74.0 13.311437
0.0 0
76.0 13.18888
0.0 0
78.0 14.620181
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
85.0 19.447865
0.0 0
87.0 18.918026
0.0 0
89.0 18.601631
0.0 0
91.0 19.395712
0.0 0
0.0 0
94.0 16.96758
0.0 0
96.0 17.18465
0.0 0
0.0 0
0.0 0
0.0 0
2.0 19.635544
0.0 0
4.0 17.91467
0.0 0
6.0 18.63303
0.0 0
8.0 14.167525
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.606878
0.0 0
0.0 0
19.0 19.523472
0.0 0
21.0 19.215706
0.0 0
0.0 0
24.0 19.640755
0.0 0
26.0 16.095993
0.0 0
0.0 0
29.0 19.627726
0.0 0
0.0 0
32.0 19.640755
0.0 0
34.0 17.08147
0.0 0
36.0 19.638147
0.0 0
38.0 19.330507
0.0 0
40.0 19.45569
0.0 0
42.0 19.335724
0.0 0
44.0 19.317465
0.0 0
0.0 0
47.0 16.742012
0.0 0
49.0 16.986132
0.0 0
0.0 0
0.0 0
0.0 0
54.0 18.580698
0.0 0
0.0 0
57.0 17.285076
0.0 0
59.0 14.469271
0.0 0
61.0 16.975534
0.0 0
63.0 16.539782
0.0 0
0.0 0
0.0 0
67.0 17.15556
0.0 0
69.0 15.101175
0.0 0
71.0 18.575464
0.0 0
0.0 0
74.0 14.645248
0.0 0
0.0 0
0.0 0
78.0 16.044994
0.0 0
0.0 0
0.0 0
82.0 18.737661
0.0 0
0.0 0
85.0 18.326662
0.0 0
87.0 17.430262
0.0 0
89.0 17.854218
0.0 0
91.0 19.484367
0.0 0
93.0 17.46455
0.0 0
0.0 0
0.0 0
0.0 0
98.0 19.580816
0.0 0
0.0 0
2.0 19.901226
0.0 0
4.0 19.645966
0.0 0
0.0 0
7.0 19.742363
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 19.233973
0.0 0
0.0 0
0.0 0
21.0 19.47394
0.0 0
0.0 0
24.0 19.731943
0.0 0
26.0 16.417105
0.0 0
0.0 0
29.0 19.666813
0.0 0
0.0 0
32.0 19.557358
0.0 0
34.0 16.646286
0.0 0
36.0 18.77427
0.0 0
38.0 18.852694
0.0 0
40.0 19.645966
0.0 0
42.0 18.949379
0.0 0
44.0 19.051243
0.0 0
0.0 0
47.0 14.583927
0.0 0
0.0 0
0.0 0
51.0 16.12818
0.0 0
0.0 0
0.0 0
0.0 0
56.0 18.206062
0.0 0
58.0 16.898647
0.0 0
0.0 0
61.0 16.098677
0.0 0
63.0 16.824347
0.0 0
0.0 0
66.0 16.542444
0.0 0
68.0 15.208022
0.0 0
0.0 0
71.0 18.00136
0.0 0
0.0 0
74.0 15.374532
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
82.0 18.36335
0.0 0
0.0 0
85.0 17.927807
0.0 0
0.0 0
0.0 0
89.0 17.562082
