40.0 18.219526
0.0 0
42.0 19.217539
0.0 0
44.0 22.180857
0.0 0
0.0 0
47.0 15.244946
0.0 0
0.0 0
0.0 0
51.0 16.13756
0.0 0
0.0 0
0.0 0
0.0 0
56.0 18.844584
0.0 0
58.0 17.597178
0.0 0
60.0 11.184159
0.0 0
0.0 0
0.0 0
64.0 18.420593
0.0 0
0.0 0
67.0 20.481216
0.0 0
69.0 19.833902
0.0 0
71.0 18.497492
0.0 0
0.0 0
74.0 18.036293
0.0 0
76.0 17.71283
0.0 0
78.0 16.953604
0.0 0
0.0 0
0.0 0
82.0 21.664972
0.0 0
84.0 21.464903
0.0 0
0.0 0
0.0 0
88.0 21.246374
0.0 0
0.0 0
0.0 0
92.0 21.425545
0.0 0
94.0 17.752554
0.0 0
0.0 0
0.0 0
98.0 19.947935
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
7.0 20.37575
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.716808
0.0 0
17.0 16.549456
0.0 0
19.0 16.399199
0.0 0
0.0 0
0.0 0
23.0 20.123922
0.0 0
25.0 20.528421
0.0 0
0.0 0
0.0 0
29.0 21.253551
0.0 0
0.0 0
32.0 21.747
0.0 0
34.0 13.624069
0.0 0
36.0 17.62915
0.0 0
38.0 20.069
0.0 0
40.0 20.655321
0.0 0
42.0 22.12052
0.0 0
44.0 18.73825
0.0 0
46.0 12.945928
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
52.0 18.001032
0.0 0
0.0 0
55.0 18.950525
0.0 0
0.0 0
58.0 17.1312
0.0 0
60.0 10.122142
0.0 0
0.0 0
0.0 0
64.0 18.516678
0.0 0
0.0 0
67.0 20.539312
0.0 0
69.0 19.980986
0.0 0
71.0 19.21754
0.0 0
0.0 0
74.0 18.339594
0.0 0
0.0 0
77.0 18.130045
0.0 0
0.0 0
0.0 0
81.0 22.36165
0.0 0
83.0 21.325264
0.0 0
85.0 16.773952
0.0 0
0.0 0
0.0 0
89.0 22.34748
0.0 0
0.0 0
0.0 0
93.0 21.853878
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
2.0 22.782356
0.0 0
4.0 22.450161
0.0 0
6.0 22.21633
0.0 0
8.0 14.008939
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 17.335323
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
21.0 22.59517
0.0 0
23.0 19.269934
0.0 0
0.0 0
26.0 18.49365
0.0 0
0.0 0
29.0 20.189743
0.0 0
0.0 0
32.0 19.322243
0.0 0
34.0 11.885878
0.0 0
36.0 16.416456
0.0 0
38.0 20.59372
0.0 0
40.0 21.896591
0.0 0
42.0 22.775297
0.0 0
44.0 10.8063135
0.0 0
0.0 0
0.0 0
48.0 13.893655
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 18.289316
0.0 0
56.0 16.242855
0.0 0
58.0 16.390562
0.0 0
60.0 12.77026
0.0 0
0.0 0
0.0 0
64.0 18.281572
0.0 0
0.0 0
67.0 20.423054
0.0 0
69.0 19.885439
0.0 0
0.0 0
72.0 18.920294
0.0 0
74.0 19.071148
0.0 0
0.0 0
0.0 0
78.0 19.741713
0.0 0
0.0 0
81.0 22.156015
0.0 0
83.0 21.661404
0.0 0
85.0 20.734936
0.0 0
0.0 0
0.0 0
0.0 0
90.0 22.761179
0.0 0
92.0 21.278658
0.0 0
94.0 18.855953
0.0 0
0.0 0
0.0 0
98.0 20.619095
0.0 0
1.0 22.90229
0.0 0
3.0 21.775515
0.0 0
5.0 20.644455
0.0 0
7.0 19.630804
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 20.6517
0.0 0
0.0 0
18.0 23.169985
0.0 0
20.0 22.591637
0.0 0
22.0 18.650604
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
28.0 21.127878
0.0 0
0.0 0
0.0 0
32.0 19.815481
0.0 0
34.0 14.8110285
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
40.0 22.895237
0.0 0
42.0 20.521162
0.0 0
0.0 0
0.0 0
0.0 0
47.0 14.208357
0.0 0
0.0 0
0.0 0
0.0 0
52.0 17.290627
0.0 0
0.0 0
55.0 16.579311
0.0 0
57.0 16.390562
0.0 0
0.0 0
60.0 15.4667845
0.0 0
0.0 0
63.0 18.916515
0.0 0
0.0 0
0.0 0
67.0 21.05596
0.0 0
69.0 19.90383
0.0 0
0.0 0
0.0 0
0.0 0
74.0 19.837584
0.0 0
76.0 21.518541
0.0 0
0.0 0
79.0 21.328848
0.0 0
0.0 0
0.0 0
83.0 21.310926
0.0 0
85.0 21.06675
0.0 0
0.0 0
0.0 0
0.0 0
90.0 22.690563
0.0 0
92.0 21.217667
0.0 0
94.0 16.740294
0.0 0
0.0 0
97.0 21.447012
0.0 0
0.0 0
1.0 20.767475
0.0 0
3.0 18.389767
0.0 0
5.0 16.264685
0.0 0
7.0 14.429352
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 20.640833
0.0 0
18.0 18.133945
0.0 0
20.0 17.151724
0.0 0
0.0 0
0.0 0
0.0 0
25.0 23.053814
0.0 0
27.0 22.694096
0.0 0
29.0 19.763857
0.0 0
0.0 0
32.0 22.219877
0.0 0
34.0 13.075194
0.0 0
0.0 0
37.0 21.34318
0.0 0
39.0 19.340906
0.0 0
41.0 16.20347
0.0 0
0.0 0
44.0 17.274342
0.0 0
46.0 7.861503
0.0 0
0.0 0
0.0 0
50.0 17.533068
0.0 0
0.0 0
53.0 16.953604
0.0 0
0.0 0
56.0 17.286556
0.0 0
58.0 16.194702
0.0 0
60.0 16.676962
0.0 0
0.0 0
0.0 0
0.0 0
65.0 20.138557
0.0 0
67.0 21.25355
0.0 0
69.0 20.332047
0.0 0
71.0 19.752783
0.0 0
73.0 23.300133
0.0 0
75.0 21.63999
0.0 0
0.0 0
78.0 22.722345
0.0 0
80.0 23.03268
0.0 0
82.0 20.528421
0.0 0
0.0 0
85.0 20.619093
0.0 0
87.0 20.295599
0.0 0
0.0 0
0.0 0
91.0 21.953516
0.0 0
93.0 21.949957
0.0 0
95.0 17.036453
0.0 0
0.0 0
0.0 0
99.0 20.31747
0.0 0
0.0 0
3.0 19.749094
0.0 0
0.0 0
0.0 0
7.0 17.930338
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 20.951538
0.0 0
22.0 21.26431
0.0 0
24.0 19.228773
0.0 0
26.0 17.306894
0.0 0
28.0 16.941137
0.0 0
0.0 0
0.0 0
32.0 20.716854
0.0 0
34.0 12.143747
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
40.0 22.941069
0.0 0
42.0 15.448085
0.0 0
44.0 11.253214
0.0 0
0.0 0
47.0 15.951104
0.0 0
0.0 0
50.0 14.144183
0.0 0
0.0 0
0.0 0
54.0 15.3823805
0.0 0
0.0 0
0.0 0
58.0 17.3556
0.0 0
60.0 15.986842
0.0 0
0.0 0
0.0 0
0.0 0
65.0 21.05596
0.0 0
67.0 23.000975
0.0 0
0.0 0
70.0 23.500408
0.0 0
0.0 0
0.0 0
74.0 23.92126
0.0 0
0.0 0
77.0 23.043247
0.0 0
79.0 22.177307
0.0 0
81.0 21.557856
0.0 0
0.0 0
84.0 20.734936
0.0 0
0.0 0
87.0 21.836075
0.0 0
89.0 21.536413
0.0 0
91.0 21.967737
0.0 0
93.0 21.429123
0.0 0
0.0 0
96.0 21.091927
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
4.0 22.241156
0.0 0
0.0 0
7.0 21.928614
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 20.89746
0.0 0
18.0 19.456398
0.0 0
20.0 18.114449
0.0 0
0.0 0
23.0 14.766043
0.0 0
0.0 0
0.0 0
27.0 16.172754
0.0 0
0.0 0
0.0 0
0.0 0
32.0 21.120687
0.0 0
34.0 9.877048
0.0 0
36.0 23.15591
0.0 0
38.0 22.36165
0.0 0
40.0 19.165066
0.0 0
42.0 9.106779
0.0 0
0.0 0
0.0 0
46.0 16.630346
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
52.0 15.462111
0.0 0
54.0 15.960051
0.0 0
0.0 0
57.0 17.601177
0.0 0
0.0 0
60.0 17.286554
0.0 0
0.0 0
0.0 0
0.0 0
65.0 21.550709
0.0 0
67.0 23.728495
0.0 0
0.0 0
70.0 24.243277
0.0 0
0.0 0
0.0 0
74.0 24.019321
0.0 0
76.0 24.012318
0.0 0
0.0 0
79.0 23.675884
0.0 0
81.0 21.761257
0.0 0
0.0 0
84.0 18.837
0.0 0
0.0 0
0.0 0
88.0 22.60224
0.0 0
0.0 0
0.0 0
92.0 21.346764
0.0 0
94.0 18.008877
0.0 0
0.0 0
0.0 0
98.0 21.889475
0.0 0
1.0 22.722347
0.0 0
3.0 22.1915
0.0 0
5.0 21.386162
0.0 0
7.0 20.466679
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 17.740644
0.0 0
0.0 0
17.0 15.977917
0.0 0
19.0 15.865792
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
26.0 21.01277
0.0 0
0.0 0
0.0 0
0.0 0
31.0 21.447016
0.0 0
33.0 18.428293
0.0 0
0.0 0
0.0 0
37.0 21.00917
0.0 0
39.0 14.870671
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
45.0 16.290829
0.0 0
47.0 2.6247942
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
53.0 16.493843
0.0 0
0.0 0
56.0 17.796154
0.0 0
58.0 16.022476
0.0 0
60.0 17.669044
0.0 0
0.0 0
63.0 19.693687
0.0 0
65.0 21.557852
0.0 0
0.0 0
68.0 24.173315
0.0 0
70.0 23.58817
0.0 0
0.0 0
73.0 24.096333
0.0 0
75.0 24.917294
0.0 0
77.0 22.436005
0.0 0
79.0 21.650698
0.0 0
0.0 0
82.0 18.616232
0.0 0
0.0 0
85.0 21.654266
0.0 0
0.0 0
0.0 0
89.0 21.611431
0.0 0
0.0 0
0.0 0
93.0 21.511393
0.0 0
0.0 0
0.0 0
0.0 0
98.0 21.939285
0.0 0
1.0 20.517532
0.0 0
3.0 18.855951
0.0 0
0.0 0
6.0 18.462915
0.0 0
8.0 1.2581586
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
14.0 17.549114
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
20.0 21.889475
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
27.0 22.881134
0.0 0
29.0 20.951536
0.0 0
0.0 0
32.0 19.482426
0.0 0
0.0 0
0.0 0
0.0 0
37.0 20.937122
0.0 0
39.0 4.3660154
0.0 0
0.0 0
0.0 0
0.0 0
44.0 16.493843
0.0 0
0.0 0
47.0 4.9538016
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
54.0 19.172565
0.0 0
56.0 15.531976
0.0 0
58.0 15.2114935
0.0 0
60.0 16.861958
0.0 0
62.0 17.949999
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
68.0 24.596237
0.0 0
70.0 24.634645
0.0 0
0.0 0
73.0 24.473986
0.0 0
75.0 24.742857
0.0 0
77.0 22.223425
0.0 0
79.0 19.615992
0.0 0
0.0 0
0.0 0
83.0 24.28524
0.0 0
85.0 23.177023
0.0 0
87.0 19.512146
0.0 0
89.0 18.73825
0.0 0
0.0 0
0.0 0
93.0 20.175125
0.0 0
0.0 0
0.0 0
97.0 21.457748
0.0 0
0.0 0
1.0 20.189743
0.0 0
0.0 0
0.0 0
5.0 21.875237
0.0 0
7.0 22.23761
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
18.0 22.64111
0.0 0
20.0 22.36519
0.0 0
0.0 0
0.0 0
24.0 22.912867
0.0 0
26.0 19.608582
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
32.0 19.88544
0.0 0
34.0 17.780312
0.0 0
36.0 17.938206
0.0 0
0.0 0
0.0 0
0.0 0
41.0 16.463799
0.0 0
0.0 0
44.0 8.08565
0.0 0
0.0 0
0.0 0
48.0 6.9875026
0.0 0
0.0 0
0.0 0
0.0 0
53.0 18.358904
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
62.0 19.763857
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
68.0 24.01582
0.0 0
70.0 23.307161
0.0 0
0.0 0
73.0 24.05083
0.0 0
75.0 24.180315
0.0 0
77.0 23.335285
0.0 0
0.0 0
0.0 0
0.0 0
82.0 22.708223
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
88.0 24.540358
0.0 0
90.0 22.948116
0.0 0
92.0 16.824305
0.0 0
0.0 0
0.0 0
96.0 20.832502
0.0 0
98.0 19.689991
0.0 0
1.0 21.811142
0.0 0
0.0 0
0.0 0
0.0 0
6.0 22.51031
0.0 0
8.0 3.2675261
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 22.241154
0.0 0
19.0 22.148918
0.0 0
21.0 21.24996
0.0 0
23.0 19.089954
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
29.0 17.76842
0.0 0
0.0 0
0.0 0
33.0 17.887022
0.0 0
0.0 0
36.0 17.496908
0.0 0
0.0 0
39.0 16.225367
0.0 0
41.0 8.683197
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
47.0 5.7753587
0.0 0
0.0 0
0.0 0
0.0 0
52.0 19.041037
0.0 0
54.0 16.493843
0.0 0
0.0 0
57.0 18.004955
0.0 0
59.0 17.62915
0.0 0
0.0 0
0.0 0
63.0 18.855953
0.0 0
0.0 0
0.0 0
67.0 23.412598
0.0 0
0.0 0
70.0 22.634045
0.0 0
72.0 23.94228
0.0 0
74.0 24.257267
0.0 0
76.0 23.000975
0.0 0
78.0 21.550707
0.0 0
0.0 0
0.0 0
82.0 24.22229
0.0 0
84.0 23.521473
0.0 0
0.0 0
0.0 0
88.0 23.391516
0.0 0
90.0 23.081984
0.0 0
92.0 20.332047
0.0 0
0.0 0
0.0 0
96.0 21.282244
0.0 0
0.0 0
0.0 0
1.0 22.01751
0.0 0
3.0 21.407646
0.0 0
0.0 0
0.0 0
7.0 22.34748
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
17.0 21.697079
0.0 0
19.0 19.645609
0.0 0
21.0 16.651556
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
28.0 18.008877
0.0 0
0.0 0
0.0 0
32.0 22.00329
0.0 0
34.0 19.65671
0.0 0
36.0 18.091032
0.0 0
38.0 17.464706
0.0 0
0.0 0
0.0 0
42.0 6.8294063
0.0 0
0.0 0
0.0 0
46.0 5.216977
0.0 0
0.0 0
0.0 0
0.0 0
51.0 18.412891
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
57.0 18.328003
0.0 0
59.0 18.316402
0.0 0
0.0 0
0.0 0
63.0 18.878675
0.0 0
0.0 0
0.0 0
67.0 23.15591
0.0 0
0.0 0
70.0 22.187952
0.0 0
0.0 0
73.0 23.949282
0.0 0
0.0 0
76.0 24.12433
0.0 0
0.0 0
79.0 22.36519
0.0 0
0.0 0
0.0 0
83.0 24.655592
0.0 0
0.0 0
0.0 0
87.0 24.494947
0.0 0
0.0 0
0.0 0
91.0 22.07791
0.0 0
0.0 0
0.0 0
95.0 22.021063
0.0 0
97.0 21.629282
0.0 0
0.0 0
1.0 21.554281
0.0 0
0.0 0
0.0 0
0.0 0
6.0 22.216331
0.0 0
8.0 0.15867545
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 19.059862
0.0 0
18.0 15.81159
0.0 0
20.0 15.706983
0.0 0
22.0 16.433693
0.0 0
0.0 0
25.0 16.71499
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
32.0 23.015066
0.0 0
0.0 0
35.0 22.283699
0.0 0
37.0 17.521025
0.0 0
0.0 0
0.0 0
41.0 8.858072
0.0 0
43.0 6.3539968
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
49.0 18.098839
0.0 0
51.0 15.693265
0.0 0
0.0 0
54.0 16.347292
0.0 0
0.0 0
57.0 18.040207
0.0 0
0.0 0
60.0 19.243746
0.0 0
0.0 0
63.0 18.3164
0.0 0
0.0 0
0.0 0
67.0 23.272003
0.0 0
0.0 0
70.0 23.886229
0.0 0
0.0 0
0.0 0
74.0 24.043829
0.0 0
76.0 21.839636
0.0 0
0.0 0
0.0 0
80.0 22.937544
0.0 0
0.0 0
83.0 24.875439
0.0 0
0.0 0
86.0 23.938776
0.0 0
88.0 23.71096
0.0 0
90.0 21.60429
0.0 0
92.0 20.284657
0.0 0
94.0 21.037968
0.0 0
96.0 21.181763
0.0 0
0.0 0
0.0 0
1.0 21.629282
0.0 0
3.0 21.978405
0.0 0
5.0 19.014668
0.0 0
7.0 17.408216
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.040583
0.0 0
17.0 16.124336
0.0 0
19.0 15.462111
0.0 0
21.0 15.480784
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
31.0 23.345833
0.0 0
0.0 0
0.0 0
35.0 22.411226
0.0 0
37.0 13.709251
0.0 0
39.0 8.196771
0.0 0
41.0 7.6144
0.0 0
43.0 5.827663
0.0 0
0.0 0
0.0 0
47.0 19.501003
0.0 0
0.0 0
50.0 16.329947
0.0 0
0.0 0
53.0 15.476122
0.0 0
55.0 16.075724
0.0 0
57.0 17.533068
0.0 0
0.0 0
60.0 18.840792
0.0 0
0.0 0
63.0 17.601177
0.0 0
0.0 0
0.0 0
67.0 23.388002
0.0 0
0.0 0
70.0 23.300133
0.0 0
0.0 0
73.0 23.272003
0.0 0
75.0 22.258884
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
84.0 25.286737
0.0 0
0.0 0
0.0 0
88.0 23.95629
0.0 0
90.0 22.035275
0.0 0
0.0 0
0.0 0
0.0 0
95.0 22.308508
0.0 0
97.0 20.846945
0.0 0
99.0 19.907509
0.0 0
0.0 0
3.0 18.749664
0.0 0
5.0 18.347319
0.0 0
7.0 17.51299
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 16.803345
0.0 0
17.0 15.97345
0.0 0
0.0 0
0.0 0
0.0 0
22.0 20.89746
0.0 0
0.0 0
0.0 0
26.0 22.421846
0.0 0
0.0 0
29.0 22.944592
0.0 0
31.0 22.280155
0.0 0
33.0 19.172567
0.0 0
35.0 16.626099
0.0 0
0.0 0
38.0 14.444928
0.0 0
40.0 7.3023047
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
46.0 20.021349
0.0 0
48.0 15.8748045
0.0 0
50.0 15.58292
0.0 0
0.0 0
0.0 0
0.0 0
55.0 17.597178
0.0 0
0.0 0
0.0 0
59.0 19.082436
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
69.0 22.810585
0.0 0
0.0 0
72.0 23.081984
0.0 0
74.0 21.914383
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
80.0 23.050291
0.0 0
82.0 22.972788
0.0 0
0.0 0
0.0 0
0.0 0
87.0 24.746346
0.0 0
89.0 23.180542
0.0 0
91.0 21.850317
0.0 0
93.0 21.992626
0.0 0
95.0 21.725609
0.0 0
97.0 21.864555
0.0 0
99.0 18.995813
0.0 0
2.0 18.59329
0.0 0
4.0 17.75652
0.0 0
0.0 0
7.0 17.69294
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.633146
0.0 0
0.0 0
0.0 0
0.0 0
20.0 21.9464
0.0 0
22.0 21.192537
0.0 0
0.0 0
0.0 0
26.0 22.428925
0.0 0
28.0 21.53284
0.0 0
30.0 21.757692
0.0 0
0.0 0
33.0 17.39609
0.0 0
0.0 0
0.0 0
37.0 14.057872
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
45.0 20.313828
0.0 0
47.0 16.96191
0.0 0
49.0 15.273527
0.0 0
51.0 16.360289
0.0 0
0.0 0
0.0 0
55.0 17.196789
0.0 0
0.0 0
58.0 19.400562
0.0 0
60.0 16.924501
0.0 0
0.0 0
63.0 18.036293
0.0 0
0.0 0
0.0 0
0.0 0
68.0 23.23683
0.0 0
0.0 0
71.0 22.67997
0.0 0
0.0 0
74.0 21.124283
0.0 0
0.0 0
0.0 0
0.0 0
79.0 22.951641
0.0 0
0.0 0
0.0 0
83.0 23.335285
0.0 0
85.0 23.56711
0.0 0
87.0 22.979834
0.0 0
0.0 0
90.0 22.619907
0.0 0
0.0 0
93.0 21.782642
0.0 0
95.0 19.885439
0.0 0
97.0 20.142214
0.0 0
0.0 0
1.0 19.448956
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
7.0 19.333443
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
19.0 23.00802
0.0 0
21.0 21.875237
0.0 0
23.0 20.597347
0.0 0
0.0 0
0.0 0
27.0 21.214077
0.0 0
0.0 0
30.0 15.518039
0.0 0
0.0 0
33.0 15.023065
0.0 0
35.0 10.512065
0.0 0
37.0 11.597599
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
44.0 20.123922
0.0 0
0.0 0
0.0 0
0.0 0
49.0 16.485262
0.0 0
0.0 0
52.0 15.816119
0.0 0
54.0 17.537083
0.0 0
0.0 0
0.0 0
58.0 18.489813
0.0 0
60.0 17.282486
0.0 0
62.0 17.118876
0.0 0
0.0 0
65.0 18.780071
0.0 0
0.0 0
68.0 22.87408
0.0 0
0.0 0
71.0 22.053041
0.0 0
0.0 0
0.0 0
0.0 0
76.0 22.450161
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
85.0 24.334188
0.0 0
87.0 22.965738
0.0 0
0.0 0
90.0 22.035276
0.0 0
92.0 21.590004
0.0 0
0.0 0
0.0 0
0.0 0
97.0 21.203306
0.0 0
0.0 0
1.0 20.291952
0.0 0
0.0 0
4.0 21.325264
0.0 0
6.0 21.005566
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 22.092113
0.0 0
18.0 20.749401
0.0 0
20.0 19.213797
0.0 0
22.0 19.344639
0.0 0
24.0 13.427663
0.0 0
0.0 0
27.0 13.877055
0.0 0
29.0 13.4975195
0.0 0
31.0 8.196771
0.0 0
33.0 13.160227
0.0 0
35.0 8.906259
0.0 0
37.0 11.45706
0.0 0
0.0 0
0.0 0
0.0 0
42.0 20.342978
0.0 0
44.0 13.001583
0.0 0
0.0 0
47.0 15.197125
0.0 0
0.0 0
50.0 16.907848
0.0 0
52.0 15.297289
0.0 0
0.0 0
0.0 0
56.0 18.776272
0.0 0
58.0 17.343437
0.0 0
0.0 0
61.0 17.597178
0.0 0
63.0 17.331264
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
69.0 22.743528
0.0 0
0.0 0
72.0 21.611431
0.0 0
74.0 20.962347
0.0 0
0.0 0
77.0 22.095665
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
83.0 22.711756
0.0 0
0.0 0
86.0 23.03268
0.0 0
88.0 21.679243
0.0 0
90.0 23.09255
0.0 0
92.0 20.81806
0.0 0
94.0 20.321117
0.0 0
0.0 0
0.0 0
98.0 20.691525
0.0 0
1.0 23.046768
0.0 0
3.0 20.937122
0.0 0
5.0 20.850554
0.0 0
7.0 17.728727
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
16.0 18.539684
0.0 0
18.0 17.229485
0.0 0
20.0 16.6006
0.0 0
22.0 13.646869
0.0 0
0.0 0
25.0 13.981628
0.0 0
27.0 13.184363
0.0 0
29.0 15.047419
0.0 0
31.0 8.105907
0.0 0
33.0 12.751209
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
40.0 20.879421
0.0 0
42.0 13.462665
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
48.0 15.63823
0.0 0
50.0 17.040583
0.0 0
0.0 0
0.0 0
0.0 0
55.0 19.534422
0.0 0
57.0 18.742054
0.0 0
0.0 0
60.0 17.621162
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
67.0 21.821829
0.0 0
69.0 21.64713
0.0 0
0.0 0
72.0 20.50664
0.0 0
74.0 20.513903
0.0 0
0.0 0
0.0 0
0.0 0
79.0 22.97631
0.0 0
0.0 0
82.0 23.1911
0.0 0
84.0 21.750565
0.0 0
86.0 21.864555
0.0 0
88.0 20.448507
0.0 0
90.0 21.63285
0.0 0
92.0 19.097473
0.0 0
94.0 18.973179
0.0 0
96.0 19.018435
0.0 0
98.0 20.332047
0.0 0
1.0 22.0104
0.0 0
0.0 0
4.0 20.138557
0.0 0
6.0 18.37048
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 18.040207
0.0 0
17.0 13.001583
0.0 0
19.0 10.503754
0.0 0
0.0 0
22.0 15.129793
0.0 0
0.0 0
25.0 14.128064
0.0 0
27.0 12.970711
0.0 0
29.0 13.075194
0.0 0
31.0 13.368989
0.0 0
33.0 14.144183
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
39.0 21.700645
0.0 0
0.0 0
0.0 0
43.0 12.205248
0.0 0
0.0 0
46.0 14.229645
0.0 0
48.0 14.840897
0.0 0
0.0 0
0.0 0
52.0 16.446604
0.0 0
0.0 0
55.0 17.843613
0.0 0
57.0 17.938208
0.0 0
0.0 0
60.0 18.083218
0.0 0
0.0 0
0.0 0
0.0 0
65.0 18.931633
0.0 0
0.0 0
68.0 21.647127
0.0 0
70.0 21.059555
0.0 0
72.0 21.059557
0.0 0
74.0 20.919094
0.0 0
0.0 0
0.0 0
78.0 22.315594
0.0 0
0.0 0
0.0 0
82.0 23.296616
0.0 0
0.0 0
85.0 22.340397
0.0 0
87.0 21.910826
0.0 0
0.0 0
90.0 20.933517
0.0 0
92.0 19.426628
0.0 0
0.0 0
95.0 20.186089
0.0 0
0.0 0
98.0 20.611845
0.0 0
1.0 18.382055
0.0 0
3.0 17.412256
0.0 0
0.0 0
6.0 17.420336
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
15.0 17.34749
0.0 0
17.0 11.977417
0.0 0
0.0 0
20.0 12.184798
0.0 0
22.0 14.806039
0.0 0
24.0 14.675433
0.0 0
26.0 12.77026
0.0 0
0.0 0
0.0 0
0.0 0
0.0 0
32.0 21.113499
0.0 0
0.0 0
0.0 0
0.0 0
37.0 21.857437
0.0 0
39.0 16.203476
0.0 0
0.0 0
0.0 0
0.0 0
44.0 13.669613
0.0 0
0.0 0
0.0 0
48.0 15.811591
0.0 0
0.0 0
51.0 16.04469
0.0 0
0.0 0
54.0 16.468094
0.0 0
0.0 0
0.0 0
0.0 0
59.0 17.823853
0.0 0
0.0 0
0.0 0
63.0 18.03238
0.0 0
65.0 17.977495
0.0 0
0.0 0
68.0 21.575716
0.0 0
70.0 20.1349
0.0 0
72.0 19.370747
0.0 0
74.0 19.955282
0.0 0
